filename,tool_configuration,language,ground-truth
/samples/Sieve/dovecot-virustest.sieve,hyperpolyglot,,Sieve
/samples/HTML+ERB/index.rhtml,hyperpolyglot,RHTML,HTML+ERB
/samples/Raku/dynaver.raku,hyperpolyglot,,Raku
/samples/Raku/SIL.rakumod,hyperpolyglot,,Raku
/samples/PEG.js/rfc5988.pegjs,hyperpolyglot,,PEG.js
/samples/PEG.js/abnfp.peggy,hyperpolyglot,,PEG.js
/samples/Diff/dude-thing-okay--001.patch,hyperpolyglot,,Diff
/samples/Gradle Kotlin DSL/build.gradle.kts,hyperpolyglot,Kotlin,Gradle Kotlin DSL
/samples/RDoc/rdoc.rdoc,hyperpolyglot,,RDoc
/samples/CSON/base.cson,hyperpolyglot,,CSON
/samples/CSON/wercker-status.cson,hyperpolyglot,,CSON
/samples/CSON/config.cson,hyperpolyglot,,CSON
/samples/CSON/ff-sfd.cson,hyperpolyglot,,CSON
/samples/Tact/jetton.tact,hyperpolyglot,,Tact
/samples/Tact/deployable_counter.tact,hyperpolyglot,,Tact
/samples/Java/FieldGen.jsh,hyperpolyglot,,Java
/samples/RPGLE/bfint.sqlrpgle,hyperpolyglot,,RPGLE
/samples/RPGLE/sms.sqlrpgle,hyperpolyglot,,RPGLE
/samples/RPGLE/anilist.sqlrpgle,hyperpolyglot,,RPGLE
/samples/RPGLE/fizzbuzz.rpgle,hyperpolyglot,,RPGLE
/samples/RPGLE/sms_h.rpgle,hyperpolyglot,,RPGLE
/samples/RPGLE/psds.rpgle,hyperpolyglot,,RPGLE
/samples/RPGLE/qcmdexc_ex.rpgle,hyperpolyglot,,RPGLE
/samples/RPGLE/ifsread.rpgle,hyperpolyglot,,RPGLE
/samples/RPGLE/dspf.rpgle,hyperpolyglot,,RPGLE
/samples/Java Template Engine/baseLayout.jte,hyperpolyglot,,Java Template Engine
/samples/Motoko/queue.mo,hyperpolyglot,Modelica,Motoko
/samples/Motoko/erc20.mo,hyperpolyglot,Modelica,Motoko
/samples/2-Dimensional Array/appearance.2da,hyperpolyglot,,2-Dimensional Array
/samples/2-Dimensional Array/tailmodel.2da,hyperpolyglot,,2-Dimensional Array
/samples/Bikeshed/example2.bs,hyperpolyglot,,Bikeshed
/samples/Bikeshed/example.bs,hyperpolyglot,,Bikeshed
/samples/WebVTT/Godfather-Restaurant-Scene.vtt,hyperpolyglot,,WebVTT
/samples/WebVTT/Russian-Sleep-Experiment.vtt,hyperpolyglot,,WebVTT
/samples/WebVTT/example.vtt,hyperpolyglot,,WebVTT
/samples/Microsoft Visual Studio Solution/Radiant.sln,hyperpolyglot,,Microsoft Visual Studio Solution
/samples/Git Attributes/filenames/.gitattributes,hyperpolyglot,,Git Attributes
/samples/ASL/example.dsl,hyperpolyglot,,ASL
/samples/ASL/example.asl,hyperpolyglot,,ASL
/samples/DirectX 3D File/cube.x,hyperpolyglot,,DirectX 3D File
/samples/HTML/wehaveoddjobs.hta,hyperpolyglot,,HTML
/samples/HTML/Crear_logo.hta,hyperpolyglot,,HTML
/samples/vCard/forrest-gump.vcf,hyperpolyglot,,vCard
/samples/vCard/vcard.vcf,hyperpolyglot,,vCard
/samples/Cypher/db_export_res.cypher,hyperpolyglot,,Cypher
/samples/Cypher/graphgems.cyp,hyperpolyglot,,Cypher
/samples/Cypher/graphgems.cypher,hyperpolyglot,,Cypher
/samples/Cypher/load_from_json.cypher,hyperpolyglot,,Cypher
/samples/ActionScript/TextFieldUtil.as,hyperpolyglot,AngelScript,ActionScript
/samples/ActionScript/NumberUtil.as,hyperpolyglot,AngelScript,ActionScript
/samples/kvlang/showcase.kv,hyperpolyglot,,kvlang
/samples/Readline Config/filenames/.inputrc,hyperpolyglot,,Readline Config
/samples/Checksums/filenames/SHA256SUMS.txt,hyperpolyglot,,Checksums
/samples/Checksums/filenames/SHA256SUMS,hyperpolyglot,,Checksums
/samples/Checksums/zero.sha3,hyperpolyglot,,Checksums
/samples/Checksums/single_hash.md4,hyperpolyglot,,Checksums
/samples/Checksums/single_hash_no_trailing_newline.sha256,hyperpolyglot,,Checksums
/samples/Checksums/single_hash.sha384,hyperpolyglot,,Checksums
/samples/Checksums/single_hash.sha512,hyperpolyglot,,Checksums
/samples/Checksums/single_hash.sha256,hyperpolyglot,,Checksums
/samples/Checksums/single_hash.md2,hyperpolyglot,,Checksums
/samples/Checksums/gnu-style.sha256,hyperpolyglot,,Checksums
/samples/Checksums/single_hash.crc32,hyperpolyglot,,Checksums
/samples/Checksums/single_hash.sha224,hyperpolyglot,,Checksums
/samples/Checksums/single_hash.sha1,hyperpolyglot,,Checksums
/samples/Checksums/zero.sha2,hyperpolyglot,,Checksums
/samples/Checksums/single_hash.md5,hyperpolyglot,,Checksums
/samples/Checksums/single_hash_dec.crc32,hyperpolyglot,,Checksums
/samples/Checksums/bsd-style.sha256,hyperpolyglot,,Checksums
/samples/Checksums/gnu-style-text.sha256,hyperpolyglot,,Checksums
/samples/AIDL/IVoid.aidl,hyperpolyglot,,AIDL
/samples/AIDL/ExtendableParcelable.aidl,hyperpolyglot,,AIDL
/samples/Proguard/proguard_annotations.pro,hyperpolyglot,,Proguard
/samples/Proguard/proguard-rules2.pro,hyperpolyglot,,Proguard
/samples/Proguard/proguard-rules.pro,hyperpolyglot,,Proguard
/samples/Glimmer TS/class.gts,hyperpolyglot,,Glimmer TS
/samples/Glimmer TS/template-only.gts,hyperpolyglot,,Glimmer TS
/samples/TypeSpec/petstore.tsp,hyperpolyglot,,TypeSpec
/samples/TypeSpec/json-schema.tsp,hyperpolyglot,,TypeSpec
/samples/Mojo/Matmul.mojo,hyperpolyglot,,Mojo
/samples/Mojo/Bool.mojo,hyperpolyglot,,Mojo
/samples/Nginx/sample.nginx,hyperpolyglot,,Nginx
/samples/Nginx/example.com.vhost,hyperpolyglot,,Nginx
/samples/Nginx/filenames/nginx.conf,hyperpolyglot,,Nginx
/samples/NMODL/fornetcon.mod,hyperpolyglot,AMPL,NMODL
/samples/NMODL/k3st.mod,hyperpolyglot,AMPL,NMODL
/samples/Unix Assembly/gemm_kernel_1x4.S,hyperpolyglot,Motorola 68K Assembly,Unix Assembly
/samples/Unix Assembly/support.S,hyperpolyglot,Motorola 68K Assembly,Unix Assembly
/samples/MoonBit/nqueens.mbt,hyperpolyglot,,MoonBit
/samples/MoonBit/rbtree.mbt,hyperpolyglot,,MoonBit
/samples/MoonBit/cfold.mbt,hyperpolyglot,,MoonBit
/samples/MoonBit/fft.mbt,hyperpolyglot,,MoonBit
/samples/MoonBit/deriv.mbt,hyperpolyglot,,MoonBit
/samples/HCL/example.nomad,hyperpolyglot,,HCL
/samples/Protocol Buffer Text Format/schema.pbtxt,hyperpolyglot,,Protocol Buffer Text Format
/samples/Protocol Buffer Text Format/cudnn_benchmarks.textproto,hyperpolyglot,,Protocol Buffer Text Format
/samples/Protocol Buffer Text Format/Tree.pbt,hyperpolyglot,PowerBuilder,Protocol Buffer Text Format
/samples/Protocol Buffer Text Format/ProjectSettings.pbt,hyperpolyglot,PowerBuilder,Protocol Buffer Text Format
/samples/GSC/array_override_common.gsc,hyperpolyglot,,GSC
/samples/GSC/math_shared.gsc,hyperpolyglot,,GSC
/samples/GSC/struct.gsc,hyperpolyglot,,GSC
/samples/GSC/zm_init.gsc,hyperpolyglot,,GSC
/samples/GSC/array_override_common.gsh,hyperpolyglot,,GSC
/samples/GSC/_spiderbot_ride.csc,hyperpolyglot,,GSC
/samples/Cabal Config/filenames/cabal.config,hyperpolyglot,,Cabal Config
/samples/Cabal Config/filenames/cabal.project,hyperpolyglot,,Cabal Config
/samples/Cabal Config/defaults.cabal,hyperpolyglot,,Cabal Config
/samples/Cabal Config/line2pdf.cabal,hyperpolyglot,,Cabal Config
/samples/jq/sample.jq,hyperpolyglot,JSONiq,jq
/samples/jq/builtin.jq,hyperpolyglot,JSONiq,jq
/samples/Pyret/pyret.arr,hyperpolyglot,,Pyret
/samples/QuickBASIC/VLONG.BAS,hyperpolyglot,VBA,QuickBASIC
/samples/QuickBASIC/FGETRT.BAS,hyperpolyglot,VBA,QuickBASIC
/samples/QuickBASIC/sponge4.bas,hyperpolyglot,VBA,QuickBASIC
/samples/Procfile/filenames/Procfile,hyperpolyglot,,Procfile
/samples/Toit/logger.toit,hyperpolyglot,,Toit
/samples/Toit/one_wire.toit,hyperpolyglot,,Toit
/samples/Toit/chatbot.toit,hyperpolyglot,,Toit
/samples/Glimmer JS/template-only.gjs,hyperpolyglot,,Glimmer JS
/samples/Glimmer JS/class.gjs,hyperpolyglot,,Glimmer JS
/samples/Mint/ApplicationStore.mint,hyperpolyglot,,Mint
/samples/Mint/InlineJS.mint,hyperpolyglot,,Mint
/samples/Mint/HeaderTest.mint,hyperpolyglot,,Mint
/samples/Mint/Comment.mint,hyperpolyglot,,Mint
/samples/Mint/TodoItem.mint,hyperpolyglot,,Mint
/samples/Mint/Counter.mint,hyperpolyglot,,Mint
/samples/Prolog/plunit_test_example.plt,go-enry,Gnuplot,Prolog
/samples/Java Template Engine/baseLayout.jte,go-enry,,Java Template Engine
/samples/OASv2-json/pixi.json,go-enry,JSON,OASv2-json
/samples/Mermaid/class-diagram.mermaid,go-enry,,Mermaid
/samples/Mermaid/er-diagram.mmd,go-enry,,Mermaid
/samples/Mermaid/gitgraph.mmd,go-enry,,Mermaid
/samples/Mermaid/gantt.mmd,go-enry,,Mermaid
/samples/Mermaid/state-diagram.mmd,go-enry,,Mermaid
/samples/Mermaid/flowchart.mmd,go-enry,,Mermaid
/samples/Mermaid/c4c-diagram.mermaid,go-enry,,Mermaid
/samples/Mermaid/sequence-diagram.mmd,go-enry,,Mermaid
/samples/Mermaid/user-journey.mmd,go-enry,,Mermaid
/samples/Mermaid/pie-chart.mermaid,go-enry,,Mermaid
/samples/Mermaid/requirement-diagram.mermaid,go-enry,,Mermaid
/samples/PEG.js/abnfp.peggy,go-enry,,PEG.js
/samples/WGSL/animate_shader.wgsl,go-enry,,WGSL
/samples/Cypher/load_from_json.cypher,go-enry,,Cypher
/samples/Cypher/db_export_res.cypher,go-enry,,Cypher
/samples/Cypher/graphgems.cypher,go-enry,,Cypher
/samples/Cypher/graphgems.cyp,go-enry,,Cypher
/samples/Scenic/driving_model.scenic,go-enry,,Scenic
/samples/Scenic/bypassing.scenic,go-enry,,Scenic
/samples/Scenic/mars.scenic,go-enry,,Scenic
/samples/Scenic/composition.scenic,go-enry,,Scenic
/samples/Tact/jetton.tact,go-enry,,Tact
/samples/Tact/deployable_counter.tact,go-enry,,Tact
/samples/Gradle Kotlin DSL/build.gradle.kts,go-enry,Kotlin,Gradle Kotlin DSL
/samples/Tcl/constraints.xdc,go-enry,,Tcl
/samples/Tcl/constraints.sdc,go-enry,,Tcl
/samples/MDX/sample.mdx,go-enry,Markdown,MDX
/samples/Pact/coin.pact,go-enry,,Pact
/samples/Pact/fungible-v1.pact,go-enry,,Pact
/samples/TypeSpec/json-schema.tsp,go-enry,,TypeSpec
/samples/TypeSpec/petstore.tsp,go-enry,,TypeSpec
/samples/templ/posts.templ,go-enry,,templ
/samples/OASv2-yaml/sample.yml,go-enry,YAML,OASv2-yaml
/samples/OASv2-yaml/sample.yaml,go-enry,YAML,OASv2-yaml
/samples/JSON/landing.tact,go-enry,,JSON
/samples/JSON/VCT.yy,go-enry,Yacc,JSON
/samples/JSON/code-scanning.sarif,go-enry,,JSON
/samples/JSON/filenames/.all-contributorsrc,go-enry,,JSON
/samples/JSON/filenames/deno.lock,go-enry,,JSON
/samples/JSON/filenames/MODULE.bazel.lock,go-enry,,JSON
/samples/JSON/filenames/flake.lock,go-enry,,JSON
/samples/JSON/google-services.json.example,go-enry,,JSON
/samples/TL-Verilog/warp-v_config.tlv,go-enry,,TL-Verilog
/samples/TL-Verilog/calculator_kernel.tlv,go-enry,,TL-Verilog
/samples/Polar/gitcloud.polar,go-enry,,Polar
/samples/Polar/gitclub.polar,go-enry,,Polar
/samples/Lean 4/BirthdayProblem.lean,go-enry,Lean,Lean 4
/samples/Smithy/weather.smithy,go-enry,,Smithy
/samples/TextGrid/three_tiers.TextGrid,go-enry,,TextGrid
/samples/TextGrid/words.TextGrid,go-enry,,TextGrid
/samples/TextGrid/part_of_speech.TextGrid,go-enry,,TextGrid
/samples/Glimmer JS/class.gjs,go-enry,,Glimmer JS
/samples/Glimmer JS/template-only.gjs,go-enry,,Glimmer JS
/samples/Pip Requirements/filenames/requirements.txt,go-enry,Text,Pip Requirements
/samples/Pip Requirements/filenames/requirements-dev.txt,go-enry,Text,Pip Requirements
/samples/Mojo/Bool.mojo,go-enry,,Mojo
/samples/Mojo/Matmul.mojo,go-enry,,Mojo
/samples/Nushell/this_week_in_nu.nu,go-enry,Nu,Nushell
/samples/Nushell/release-pkg.nu,go-enry,Nu,Nushell
/samples/Bicep/params.bicepparam,go-enry,,Bicep
/samples/BQN/gameoflife.bqn,go-enry,,BQN
/samples/BQN/snake.bqn,go-enry,,BQN
/samples/Starlark/filenames/WORKSPACE.bzlmod,go-enry,,Starlark
/samples/Starlark/filenames/WORKSPACE.bazel,go-enry,,Starlark
/samples/Starlark/filenames/MODULE.bazel,go-enry,,Starlark
/samples/Ignore List/filenames/.ignore,go-enry,,Ignore List
/samples/Ignore List/filenames/.easignore,go-enry,,Ignore List
/samples/Oberon/beNull.ob2,go-enry,,Oberon
/samples/Just/filenames/Justfile,go-enry,,Just
/samples/Just/kitchen-sink.just,go-enry,,Just
/samples/B4X/RequestsManager.bas,go-enry,FreeBasic,B4X
/samples/B4X/OAuth.bas.bas,go-enry,FreeBasic,B4X
/samples/B4X/B4XMainPage.bas,go-enry,FreeBasic,B4X
/samples/Typst/fiction.typ,go-enry,,Typst
/samples/Typst/letter.typ,go-enry,,Typst
/samples/Simple File Verification/linguist.sfv,go-enry,,Simple File Verification
/samples/Simple File Verification/openbsd.sfv,go-enry,,Simple File Verification
/samples/EditorConfig/IntelliJ.editorconfig,go-enry,,EditorConfig
/samples/EditorConfig/ASP.NET.EditorConfig,go-enry,,EditorConfig
/samples/TSV/merged1.vcf,go-enry,,TSV
/samples/TSV/z.vcf,go-enry,,TSV
/samples/Hosts File/filenames/hosts.txt,go-enry,Text,Hosts File
/samples/Hosts File/filenames/hosts,go-enry,,Hosts File
/samples/Genero 4gl/webserv1.4gl,go-enry,Genero,Genero 4gl
/samples/Genero 4gl/webserv1_api.4gl,go-enry,Genero,Genero 4gl
/samples/Genero 4gl/books1.4gl,go-enry,Genero,Genero 4gl
/samples/Apex/LogTriggerHandler.trigger,go-enry,,Apex
/samples/Apex/AccountTrigger.trigger,go-enry,,Apex
/samples/Apex/AddRelatedRecord.trigger,go-enry,,Apex
/samples/WebAssembly Interface Type/wasi-io.wit,go-enry,,WebAssembly Interface Type
/samples/QuickBASIC/FGETRT.BAS,go-enry,VBA,QuickBASIC
/samples/QuickBASIC/sponge4.bas,go-enry,FreeBasic,QuickBASIC
/samples/QuickBASIC/VLONG.BAS,go-enry,BASIC,QuickBASIC
/samples/Fstar/Hacl.HKDF.fst,go-enry,F*,Fstar
/samples/Fstar/FStar.DependentMap.fsti,go-enry,F*,Fstar
/samples/Fstar/Hacl.Spec.Bignum.Fmul.fst,go-enry,F*,Fstar
/samples/Visual Basic 6.0/clsDataPack.cls,go-enry,VBA,Visual Basic 6.0
/samples/Visual Basic 6.0/frmProcMan.frm,go-enry,VBA,Visual Basic 6.0
/samples/Visual Basic 6.0/Module2.bas,go-enry,VBA,Visual Basic 6.0
/samples/Visual Basic 6.0/clsMenuImage.cls,go-enry,VBA,Visual Basic 6.0
/samples/Visual Basic 6.0/modFrm.bas,go-enry,VBA,Visual Basic 6.0
/samples/Visual Basic 6.0/Adjustments_BlackAndWhite.frm,go-enry,VBA,Visual Basic 6.0
/samples/Visual Basic 6.0/UIListBox.ctl,go-enry,,Visual Basic 6.0
/samples/Visual Basic 6.0/Wizard.Dsr,go-enry,,Visual Basic 6.0
/samples/Visual Basic 6.0/cApplication.cls,go-enry,VBA,Visual Basic 6.0
/samples/Visual Basic 6.0/DataReport1.Dsr,go-enry,,Visual Basic 6.0
/samples/Visual Basic 6.0/Module1.bas,go-enry,VBA,Visual Basic 6.0
/samples/JCL/IEFBR14.jcl,go-enry,,JCL
/samples/JCL/IKJEFT01.jcl,go-enry,,JCL
/samples/JCL/IEBCOPY.jcl,go-enry,,JCL
/samples/Ink/print_number.ink,go-enry,,Ink
/samples/Ink/thread_in_tunnel.ink,go-enry,,Ink
/samples/Ink/murder_scene.ink,go-enry,,Ink
/samples/Ink/seen_this_scene.ink,go-enry,,Ink
/samples/Ink/string_to_list.ink,go-enry,,Ink
/samples/Terraform Template/policy.tftpl,go-enry,,Terraform Template
/samples/Terraform Template/donors.tftpl,go-enry,,Terraform Template
/samples/omnetpp-msg/TcpConnection.msg,go-enry,,omnetpp-msg
/samples/omnetpp-msg/TcpConnectionState.msg,go-enry,,omnetpp-msg
/samples/omnetpp-msg/GptpPacket.msg,go-enry,,omnetpp-msg
/samples/Dockerfile/debian-systemd.Containerfile,go-enry,,Dockerfile
/samples/omnetpp-ned/TsnNetworkBase.ned,go-enry,,omnetpp-ned
/samples/omnetpp-ned/IWirelessInterface.ned,go-enry,,omnetpp-ned
/samples/omnetpp-ned/Ieee80211Interface.ned,go-enry,,omnetpp-ned
/samples/Luau/Option.luau,go-enry,,Luau
/samples/Luau/Tree.luau,go-enry,,Luau
/samples/Luau/EnumList.luau,go-enry,,Luau
/samples/Luau/ser.luau,go-enry,,Luau
/samples/Luau/Symbol.luau,go-enry,,Luau
/samples/RBS/cli.rbs,go-enry,,RBS
/samples/INI/my.cnf,go-enry,,INI
/samples/INI/openssl.cnf,go-enry,,INI
/samples/INI/filenames/.buckconfig,go-enry,,INI
/samples/INI/filenames/hosts,go-enry,,INI
/samples/INI/filenames/vlcrc,go-enry,,INI
/samples/MiniYAML/metrics.yml,go-enry,YAML,MiniYAML
/samples/Caddyfile/reverseproxy.caddyfile,go-enry,,Caddyfile
/samples/Caddyfile/acmeserver.Caddyfile,go-enry,,Caddyfile
/samples/HOCON/filenames/.scalafmt.conf,go-enry,,HOCON
/samples/HOCON/filenames/.scalafix.conf,go-enry,,HOCON
/samples/Pkl/SchemaGenerator.pkl,go-enry,Pickle,Pkl
/samples/Pkl/rule.pkl,go-enry,Pickle,Pkl
/samples/Pkl/Parser.pkl,go-enry,Pickle,Pkl
/samples/Java/FieldGen.jsh,go-enry,,Java
/samples/Hare/types.ha,go-enry,,Hare
/samples/Hare/iter.ha,go-enry,,Hare
/samples/Hare/contains.ha,go-enry,,Hare
/samples/Roc/PgSchema.roc,go-enry,,Roc
/samples/Roc/ParserString.roc,go-enry,,Roc
/samples/Roc/PgProtocolBackend.roc,go-enry,,Roc
/samples/Roc/PgCmd.roc,go-enry,,Roc
/samples/OASv3-yaml/ghes-3.4.yaml,go-enry,YAML,OASv3-yaml
/samples/OASv3-yaml/ghes-3.4.yml,go-enry,YAML,OASv3-yaml
/samples/Erlang/kernel.app,go-enry,,Erlang
/samples/Genero per/books1.per,go-enry,Genero Forms,Genero per
/samples/YAML/filenames/.clangd,go-enry,,YAML
/samples/YAML/filenames/pixi.lock,go-enry,,YAML
/samples/FIRRTL/LFSR.fir,go-enry,,FIRRTL
/samples/FIRRTL/Memory.fir,go-enry,,FIRRTL
/samples/crontab/filenames/crontab,go-enry,,crontab
/samples/Cairo Zero/contract.cairo,go-enry,Cairo,Cairo Zero
/samples/Cairo Zero/concat_arr.cairo,go-enry,Cairo,Cairo Zero
/samples/Cairo Zero/casm.cairo,go-enry,Cairo,Cairo Zero
/samples/Cairo Zero/sha256.cairo,go-enry,Cairo,Cairo Zero
/samples/Cairo Zero/safemath.cairo,go-enry,Cairo,Cairo Zero
/samples/Slint/slide_puzzle.slint,go-enry,,Slint
/samples/Slint/todo.slint,go-enry,,Slint
/samples/Slint/iot-dashboard.slint,go-enry,,Slint
/samples/C++/NoDiscard.h,go-enry,C,C++
/samples/C++/search.txx,go-enry,,C++
/samples/C++/vtkSparseArray.txx,go-enry,,C++
/samples/C++/gblib.cppm,go-enry,,C++
/samples/Dotenv/default.env,go-enry,Shell,Dotenv
/samples/Dotenv/filenames/.env.staging,go-enry,,Dotenv
/samples/Dotenv/filenames/.env.local,go-enry,,Dotenv
/samples/Dotenv/filenames/.env.production,go-enry,,Dotenv
/samples/Dotenv/filenames/.env.test,go-enry,,Dotenv
/samples/Dotenv/filenames/.env,go-enry,Shell,Dotenv
/samples/Dotenv/filenames/.env.testing,go-enry,,Dotenv
/samples/Dotenv/filenames/.env.prod,go-enry,,Dotenv
/samples/Dotenv/filenames/.env.development.local,go-enry,,Dotenv
/samples/Dotenv/filenames/.env.dev,go-enry,,Dotenv
/samples/Dotenv/filenames/.env.development,go-enry,,Dotenv
/samples/Dotenv/filenames/.env.ci,go-enry,,Dotenv
/samples/Dotenv/filenames/.env.example,go-enry,Shell,Dotenv
/samples/Dotenv/filenames/.env.sample,go-enry,,Dotenv
/samples/OASv3-json/ghes-3.4.json,go-enry,JSON,OASv3-json
/samples/Kickstart/mysql.ks,go-enry,,Kickstart
/samples/Kickstart/fedora-32-live-jam-xfce-pipewire.ks,go-enry,,Kickstart
/samples/Kickstart/sample_end.ks,go-enry,,Kickstart
/samples/KerboScript/hoverslam.ks,go-enry,,KerboScript
/samples/KerboScript/launch.ks,go-enry,,KerboScript
/samples/KerboScript/lib_pid.ks,go-enry,,KerboScript
/samples/C#/_CodeSugarIO.DriveInfo.cs.pp,go-enry,Pascal,C#
/samples/Pyret/pyret.arr,go-enry,,Pyret
/samples/Shell/filenames/tmux.conf,go-enry,,Shell
/samples/Shell/filenames/.tmux.conf,go-enry,,Shell
/samples/Shell/filenames/.bash_functions,go-enry,,Shell
/samples/Shell/filenames/.envrc,go-enry,,Shell
/samples/RON/config.ron,go-enry,,RON
/samples/JSON with Comments/Mariana.sublime-color-scheme,go-enry,,JSON with Comments
/samples/JSON with Comments/filenames/.swcrc,go-enry,,JSON with Comments
/samples/JSON with Comments/plyr.code-workspace,go-enry,,JSON with Comments
/samples/Zig/build.zig.zon,go-enry,,Zig
/samples/Cylc/cset-include.cylc,go-enry,,Cylc
/samples/Cylc/cset.cylc,go-enry,,Cylc
/samples/Cylc/model.cylc,go-enry,,Cylc
/samples/EdgeQL/migration.edgeql,go-enry,,EdgeQL
/samples/EdgeQL/default.esdl,go-enry,,EdgeQL
/samples/Toit/one_wire.toit,go-enry,,Toit
/samples/Toit/chatbot.toit,go-enry,,Toit
/samples/Toit/logger.toit,go-enry,,Toit
/samples/Option List/filenames/.rspec,go-enry,,Option List
/samples/Option List/filenames/.ackrc,go-enry,,Option List
/samples/Option List/filenames/mocha.opts,go-enry,,Option List
/samples/Option List/filenames/ackrc,go-enry,,Option List
/samples/Option List/filenames/.yardopts,go-enry,,Option List
/samples/vCard/vcard.vcf,go-enry,,vCard
/samples/vCard/forrest-gump.vcf,go-enry,,vCard
/samples/NMODL/k3st.mod,go-enry,AMPL,NMODL
/samples/NMODL/fornetcon.mod,go-enry,AMPL,NMODL
/samples/LiveCode Script/colorToRGB.livecodescript,go-enry,,LiveCode Script
/samples/LiveCode Script/minifyScript.livecodescript,go-enry,,LiveCode Script
/samples/LiveCode Script/longIdAllControls.livecodescript,go-enry,,LiveCode Script
/samples/LiveCode Script/hideFolder.livecodescript,go-enry,,LiveCode Script
/samples/Dune/filenames/dune-project,go-enry,,Dune
/samples/GLSL/main.vs,go-enry,,GLSL
/samples/GLSL/project.vs,go-enry,,GLSL
/samples/iCalendar/2024.ics,go-enry,,iCalendar
/samples/iCalendar/todo-2.ical,go-enry,,iCalendar
/samples/Imba/main.imba,go-enry,,Imba
/samples/Perl/filenames/latexmkrc,go-enry,,Perl
/samples/Perl/filenames/.latexmkrc,go-enry,,Perl
/samples/RobotFramework/keywords.resource,go-enry,,RobotFramework
/samples/Praat/dynamicity.praat,go-enry,,Praat
/samples/Praat/randomiseArticles.praat,go-enry,,Praat
/samples/Praat/queryTable.praat,go-enry,,Praat
/samples/Rez/Rezilla_DITL.r,go-enry,R,Rez
/samples/Rez/dialog.r,go-enry,R,Rez
/samples/Rez/gui_mac.r,go-enry,R,Rez
/samples/Godot Resource/Main.tscn,go-enry,,Godot Resource
/samples/Godot Resource/default.tres,go-enry,,Godot Resource
/samples/Godot Resource/Server.gdns,go-enry,,Godot Resource
/samples/Godot Resource/filenames/project.godot,go-enry,,Godot Resource
/samples/Godot Resource/signals_library.gdnlib,go-enry,,Godot Resource
/samples/Sway/supertraits.sw,go-enry,,Sway
/samples/Sway/wallet.sw,go-enry,,Sway
/samples/Sway/generic_traits.sw,go-enry,,Sway
/samples/Sway/struct_fns.sw,go-enry,,Sway
/samples/Sway/arrays.sw,go-enry,,Sway
/samples/RenPy/example.rpy,go-enry,Ren'Py,RenPy
/samples/Go Workspace/filenames/go.work,go-enry,,Go Workspace
/samples/Snakemake/snakemake-calling.smk,go-enry,Python,Snakemake
/samples/Snakemake/template.snakefile,go-enry,,Snakemake
/samples/Snakemake/filenames/Snakefile,go-enry,Python,Snakemake
/samples/Snakemake/snakemake-mapping.smk,go-enry,Python,Snakemake
/samples/Glimmer TS/class.gts,go-enry,Gerber Image,Glimmer TS
/samples/Glimmer TS/template-only.gts,go-enry,Gerber Image,Glimmer TS
/samples/Go Checksums/filenames/go.work.sum,go-enry,,Go Checksums
/samples/Vim Script/textobj-rubyblock.vba,go-enry,Vim Help File,Vim Script
/samples/Sweave/knitr-minimal.Rnw,go-enry,,Sweave
/samples/Sweave/knitr-beamer.Rnw,go-enry,,Sweave
/samples/Noir/voting.nr,go-enry,Roff,Noir
/samples/Noir/array.nr,go-enry,Roff,Noir
/samples/Noir/ecrecover_lib.nr,go-enry,Roff,Noir
/samples/MoonBit/nqueens.mbt,go-enry,,MoonBit
